STATEFP|COUNTYFP|DISTRICT|NAME|NAMELSAD
36|027|199|170005|Voting District 170005
36|027|2|010002|Voting District 010002
36|027|20|030006|Voting District 030006
36|027|200|170006|Voting District 170006
36|027|201|170007|Voting District 170007
36|027|202|170008|Voting District 170008
36|027|203|180001|Voting District 180001
36|027|204|180002|Voting District 180002
36|027|205|180003|Voting District 180003
36|027|206|180004|Voting District 180004
36|027|207|180005|Voting District 180005
36|027|208|180006|Voting District 180006
36|027|209|180007|Voting District 180007
36|027|21|030007|Voting District 030007
36|027|210|190001|Voting District 190001
36|027|211|190002|Voting District 190002
36|027|212|190003|Voting District 190003
36|027|213|200001|Voting District 200001
36|027|214|200002|Voting District 200002
36|027|215|200003|Voting District 200003
36|027|216|200004|Voting District 200004
36|027|217|200005|Voting District 200005
36|027|218|210101-210103|Voting District 210101-210103
36|027|22|030008|Voting District 030008
36|027|221|210104|Voting District 210104
36|027|222|210105|Voting District 210105
36|027|223|210106|Voting District 210106
36|027|224|210201|Voting District 210201
36|027|225|210202|Voting District 210202
36|027|226|210203|Voting District 210203
36|027|227|210204|Voting District 210204
36|027|228|210205|Voting District 210205
36|027|229|210206|Voting District 210206
36|027|23|030009|Voting District 030009
36|027|230|210301 210302 210402|Voting District 210301 210302 210402
36|027|232|210303|Voting District 210303
36|027|233|210304|Voting District 210304
36|027|234|210305|Voting District 210305
36|027|235|210306|Voting District 210306
36|027|236|210307|Voting District 210307
36|027|237|210308|Voting District 210308
36|027|238|210401|Voting District 210401
36|027|240|210403 210406|Voting District 210403 210406
36|027|241|210404|Voting District 210404
36|027|242|210405|Voting District 210405
36|027|244|220001|Voting District 220001
36|027|245|220002|Voting District 220002
36|027|246|220003|Voting District 220003
36|027|247|220004|Voting District 220004
36|027|25|040001|Voting District 040001
36|027|26|040002|Voting District 040002
36|027|27|040003 040004|Voting District 040003 040004
36|027|29|050001 050002 050005 050006|Voting District 050001 050002 050005 050006
36|027|3|010003|Voting District 010003
36|027|31|050003 050004|Voting District 050003 050004
36|027|35|060001 060009|Voting District 060001 060009
36|027|36|060002 060020|Voting District 060002 060020
36|027|37|060003|Voting District 060003
36|027|38|060004|Voting District 060004
36|027|39|060005|Voting District 060005
36|027|4|010004|Voting District 010004
36|027|40|060006|Voting District 060006
36|027|41|060007|Voting District 060007
36|027|42|060008|Voting District 060008
36|027|44|060010 060011 060019|Voting District 060010 060011 060019
36|027|46|060012|Voting District 060012
36|027|47|060013|Voting District 060013
36|027|48|060014|Voting District 060014
36|027|49|060015|Voting District 060015
36|027|5|020101|Voting District 020101
36|027|50|060016|Voting District 060016
36|027|51|060017|Voting District 060017
36|027|52|060018|Voting District 060018
36|027|55|060021|Voting District 060021
36|027|56|060022|Voting District 060022
36|027|57|070001 070011|Voting District 070001 070011
36|027|58|070002|Voting District 070002
36|027|59|070003|Voting District 070003
36|027|6|020102 020301 020302|Voting District 020102 020301 020302
36|027|60|070004|Voting District 070004
36|027|61|070005|Voting District 070005
36|027|62|070006|Voting District 070006
36|027|63|070007|Voting District 070007
36|027|64|070008|Voting District 070008
36|027|65|070009|Voting District 070009
36|027|66|070010 070012 070014|Voting District 070010 070012 070014
36|027|69|070013|Voting District 070013
36|027|7|020201|Voting District 020201
36|027|71|070015|Voting District 070015
36|027|72|070016|Voting District 070016
36|027|73|070017|Voting District 070017
36|027|74|070018|Voting District 070018
36|027|75|080101|Voting District 080101
36|027|76|080102 080103 080106|Voting District 080102 080103 080106
36|027|78|080104|Voting District 080104
36|027|79|080105|Voting District 080105
36|027|8|020202|Voting District 020202
36|027|81|080201|Voting District 080201
36|027|82|080202|Voting District 080202
36|027|83|080203|Voting District 080203
36|027|84|080204|Voting District 080204
36|027|85|080301|Voting District 080301
36|027|86|080302|Voting District 080302
36|027|87|080303|Voting District 080303
36|027|88|080304|Voting District 080304
36|027|89|080401|Voting District 080401
36|027|9|020203|Voting District 020203
36|027|90|080402|Voting District 080402
36|027|91|080403|Voting District 080403
36|027|92|080404|Voting District 080404
36|027|93|080405|Voting District 080405
36|027|94|090001|Voting District 090001
36|027|95|090002|Voting District 090002
36|027|96|090003|Voting District 090003
36|027|97|090004|Voting District 090004
36|027|98|090005|Voting District 090005
36|027|99|090006|Voting District 090006
36|029|1|0100001|Voting District 0100001
36|029|10|0200001|Voting District 0200001
36|029|100|0200091|Voting District 0200091
36|029|103|0200094|Voting District 0200094
36|029|104|0200095|Voting District 0200095
36|029|105|0200096|Voting District 0200096
36|029|109|0200100|Voting District 0200100
36|029|11|02REST|Voting District 02REST
36|029|110|0200101|Voting District 0200101
36|029|117|0300001|Voting District 0300001
36|029|118|0300002|Voting District 0300002
36|029|119|0300003|Voting District 0300003
36|029|12|0200003|Voting District 0200003
36|029|120|0300004|Voting District 0300004
36|029|121|0300005|Voting District 0300005
36|029|122|0300006-0300008 0300012|Voting District 0300006-0300008 0300012
36|029|125|0300009|Voting District 0300009
36|029|126|0300010|Voting District 0300010
36|029|127|0300011|Voting District 0300011
36|029|129|0300013|Voting District 0300013
36|029|13|0200004 0200065|Voting District 0200004 0200065
36|029|130|0400001|Voting District 0400001
36|029|131|0400002 0400005 0400006|Voting District 0400002 0400005 0400006
36|029|132|0400003 0400004|Voting District 0400003 0400004
36|029|136|0400007|Voting District 0400007
36|029|137|0500001|Voting District 0500001
36|029|138|0500002|Voting District 0500002
36|029|139|0500003|Voting District 0500003
36|029|14|0200005 0200007|Voting District 0200005 0200007
36|029|140|0500004|Voting District 0500004
36|029|141|0601001|Voting District 0601001
36|029|142|0601002|Voting District 0601002
36|029|143|0601003|Voting District 0601003
36|029|144|0601004|Voting District 0601004
36|029|145|0601005|Voting District 0601005
36|029|146|0601006|Voting District 0601006
36|029|147|0601007|Voting District 0601007
36|029|148|0601008|Voting District 0601008
36|029|149|0601009|Voting District 0601009
36|029|15|0200006 0200008|Voting District 0200006 0200008
36|029|150|0601010|Voting District 0601010
36|029|151|0601011|Voting District 0601011
36|029|152|0601012|Voting District 0601012
36|029|153|0601013|Voting District 0601013
36|029|154|0601014|Voting District 0601014
36|029|155|0601015|Voting District 0601015
36|029|156|0601016|Voting District 0601016
36|029|157|0601017|Voting District 0601017
36|029|158|0601018|Voting District 0601018
36|029|159|0601019|Voting District 0601019
36|029|160|0601020|Voting District 0601020
36|029|161|0601021|Voting District 0601021
36|029|162|0601022|Voting District 0601022
36|029|163|0601023|Voting District 0601023
36|029|164|0601024|Voting District 0601024
36|029|165|0601025|Voting District 0601025
36|029|166|0601026|Voting District 0601026
36|029|167|0601027|Voting District 0601027
36|029|168|0601028|Voting District 0601028
36|029|169|0601029|Voting District 0601029
36|029|170|0601030|Voting District 0601030
36|029|171|0601031|Voting District 0601031
36|029|172|0601032|Voting District 0601032
36|029|173|0601033|Voting District 0601033
36|029|174|0601034|Voting District 0601034
36|029|175|0601035|Voting District 0601035
36|029|176|0601036|Voting District 0601036
36|029|177|0601037|Voting District 0601037
36|029|178|0601038|Voting District 0601038
36|029|179|0601039|Voting District 0601039
36|029|18|0200009|Voting District 0200009
36|029|180|0602001|Voting District 0602001
36|029|181|0602002|Voting District 0602002
36|029|182|0602003|Voting District 0602003
36|029|183|0602004|Voting District 0602004
36|029|184|0602005 0602802 0603024|Voting District 0602005 0602802 0603024
36|029|185|0602006|Voting District 0602006
36|029|186|0602007|Voting District 0602007
36|029|187|0602008 0602009 0602013 0602017|Voting District 0602008 0602009 0602013 0602017
36|029|189|0602010|Voting District 0602010
36|029|190|0602011|Voting District 0602011
36|029|191|0602012|Voting District 0602012
36|029|193|0602014|Voting District 0602014
36|029|194|0602015|Voting District 0602015
36|029|195|0602016|Voting District 0602016
36|029|197|0602018|Voting District 0602018
36|029|198|0602019|Voting District 0602019
36|029|199|0602020|Voting District 0602020
36|029|2|0100002-0100005 0100007 0100008|Voting District 0100002-0100005 0100007 0100008
36|029|20|0200011 0200056 0200066|Voting District 0200011 0200056 0200066
36|029|200|0602021|Voting District 0602021
36|029|201|0602022|Voting District 0602022
36|029|202|0602023|Voting District 0602023
36|029|203|0602024|Voting District 0602024
36|029|204|0602025|Voting District 0602025
36|029|205|0602026|Voting District 0602026
36|029|206|0602027|Voting District 0602027
36|029|207|0602028|Voting District 0602028
36|029|208|0602029|Voting District 0602029
36|029|209|0602030|Voting District 0602030
36|029|21|0200012|Voting District 0200012
36|029|210|0602031|Voting District 0602031
36|029|211|0602032|Voting District 0602032
36|029|212|0602033|Voting District 0602033
36|029|213|0602034|Voting District 0602034
36|029|214|0602035|Voting District 0602035
36|029|215|0602036|Voting District 0602036
36|029|216|0602037|Voting District 0602037
36|029|217|0602038|Voting District 0602038
36|029|218|0602039|Voting District 0602039
36|029|219|0602040|Voting District 0602040
36|029|22|0200013|Voting District 0200013
36|029|220|0602041|Voting District 0602041
36|029|221|0602800|Voting District 0602800
36|029|222|0602801|Voting District 0602801
36|029|224|0603001|Voting District 0603001
36|029|225|0603002|Voting District 0603002
36|029|226|0603003|Voting District 0603003
36|029|227|0603004|Voting District 0603004
36|029|228|0603005|Voting District 0603005
36|029|229|0603006|Voting District 0603006
36|029|23|0200014 0200016 0200018 0200020 0200022 0200046 0200055|Voting District 0200014 0200016 0200018 0200020 0200022 0200046 0200055
36|029|230|0603007|Voting District 0603007
36|029|231|0603008|Voting District 0603008
36|029|232|0603009|Voting District 0603009
36|029|233|0603010|Voting District 0603010
36|029|234|0603011|Voting District 0603011
36|029|235|0603012|Voting District 0603012
36|029|236|0603013|Voting District 0603013
36|029|237|0603014|Voting District 0603014
36|029|238|0603015|Voting District 0603015
36|029|239|0603016|Voting District 0603016
36|029|24|0200015|Voting District 0200015
