STATEFP|COUNTYFP|DISTRICT|NAME|NAMELSAD
12|039|0034|18-Voting District 18|18-Voting District 18
12|039|0035|19-Voting District 19|19-Voting District 19
12|039|0036|20A-Voting District 20, N Subprecinct A|20A-Voting District 20, N Subprecinct A
12|039|0037|20B-Voting District 20B|20B-Voting District 20B
12|039|0038|20C-Voting District 20, S Subprecinct C|20C-Voting District 20, S Subprecinct C
12|039|0039|21-Voting District 21|21-Voting District 21
12|039|0040|22A-Voting District 22, S Subprecinct A|22A-Voting District 22, S Subprecinct A
12|039|0041|22B-Voting District 22B|22B-Voting District 22B
12|039|0042|22C-Voting District 22, N Subprecinct C|22C-Voting District 22, N Subprecinct C
12|039|0043|23A-Voting District 23, W Subprecinct A|23A-Voting District 23, W Subprecinct A
12|039|0044|23B-Voting District 23, NE Subprecinct B|23B-Voting District 23, NE Subprecinct B
12|039|0045|24-Voting District 24|24-Voting District 24
12|039|0046|26B-Voting District 26B|26B-Voting District 26B
12|039|0047|26-Voting District 26|26-Voting District 26
12|039|0048|20D-Voting District 20, S Subprecinct D|20D-Voting District 20, S Subprecinct D
12|041|0001|1A-Voting District|1A-Voting District
12|041|0002|1B-Voting District|1B-Voting District
12|041|0003|1C-Voting District|1C-Voting District
12|041|0004|2A-Voting District|2A-Voting District
12|041|0005|3A-Voting District|3A-Voting District
12|041|0006|4A-Voting District|4A-Voting District
12|041|0007|5A-Voting District|5A-Voting District
12|041|0008|6A-Voting District|6A-Voting District
12|041|0009|7A-Voting District|7A-Voting District
12|041|0010|8A-Voting District|8A-Voting District
12|043|0001|1-Voting District|1-Voting District
12|043|0002|2-Voting District|2-Voting District
12|043|0003|3-Voting District|3-Voting District
12|043|0004|4-Voting District|4-Voting District
12|043|0005|5-Voting District|5-Voting District
12|043|0006|6-Voting District|6-Voting District
12|043|0007|7-Voting District|7-Voting District
12|043|0008|8-Voting District|8-Voting District
12|043|0009|9-Voting District|9-Voting District
12|043|0010|10-Voting District|10-Voting District
12|043|0011|11-Voting District|11-Voting District
12|043|0012|12-Voting District|12-Voting District
12|043|0013|13-Voting District|13-Voting District
12|045|0001|0-Voting District|0-Voting District
12|045|0002|1-Voting District|1-Voting District
12|045|0003|2-Voting District|2-Voting District
12|045|0004|3-Voting District|3-Voting District
12|045|0005|4-Voting District|4-Voting District
12|045|0006|5-Voting District|5-Voting District
12|045|0007|6-Voting District|6-Voting District
12|045|0008|7-Voting District|7-Voting District
12|045|0009|8-Voting District|8-Voting District
12|045|0010|9-Voting District|9-Voting District
12|047|0001|1-Voting District|1-Voting District
12|047|0002|2-Voting District|2-Voting District
12|047|0003|3-Voting District|3-Voting District
12|047|0004|4-Voting District|4-Voting District
12|047|0005|5-Voting District|5-Voting District
12|047|0006|6-Voting District|6-Voting District
12|047|0007|7-Voting District|7-Voting District
12|047|0008|8-Voting District|8-Voting District
12|049|0001|1-Voting District|1-Voting District
12|049|0002|2-Voting District|2-Voting District
12|049|0003|3-Voting District|3-Voting District
12|049|0004|4-Voting District|4-Voting District
12|049|0005|5-Voting District|5-Voting District
12|049|0006|6-Voting District|6-Voting District
12|049|0007|7-Voting District|7-Voting District
12|049|0008|8-Voting District|8-Voting District
12|049|0009|9-Voting District|9-Voting District
12|049|0010|10-Voting District|10-Voting District
12|049|0011|11-Voting District|11-Voting District
12|049|0012|12-Voting District|12-Voting District
12|051|0001|1-Voting District (SW Side of City of Clewiston)|1-Voting District (SW Side of City of Clewiston)
12|051|0002|2-Voting District (SE Side City of Clewiston)|2-Voting District (SE Side City of Clewiston)
12|051|0003|3-Voting District (East of Clewiston)|3-Voting District (East of Clewiston)
12|051|0004|4-Voting District (Southeast)|4-Voting District (Southeast)
12|051|0005|5-Voting District (Harlem West Side)|5-Voting District (Harlem West Side)
12|051|0006|6-Voting District (Harlem East Side)|6-Voting District (Harlem East Side)
12|051|0007|7-Voting District (West of Clewiston City)|7-Voting District (West of Clewiston City)
12|051|0008|8-Voting District (Big Cypress Ind Res)|8-Voting District (Big Cypress Ind Res)
12|051|0009|9-Voting District (CR 833 & Flaghole Rd)|9-Voting District (CR 833 & Flaghole Rd)
12|051|0010|10-Voting District (Pioneer Everhigh Ladecca)|10-Voting District (Pioneer Everhigh Ladecca)
12|051|0011|11-Voting District (East Side of Port Labelle)|11-Voting District (East Side of Port Labelle)
12|051|0012|12-Voting District (West Side of Port Labelle)|12-Voting District (West Side of Port Labelle)
12|051|0013|13-Voting District (East Side of City of Labelle)|13-Voting District (East Side of City of Labelle)
12|051|0014|14-Voting District (West Side of City of Labelle)|14-Voting District (West Side of City of Labelle)
12|051|0015|15-Voting District (North of Labelle)|15-Voting District (North of Labelle)
12|051|0016|16-Voting District (West of Labelle North of River)|16-Voting District (West of Labelle North of River)
12|051|0017|17-Voting District (Felda)|17-Voting District (Felda)
12|051|0018|18-Voting District (Montura)|18-Voting District (Montura)
12|051|0019|19-Voting District (HCI and SE Corner of County)|19-Voting District (HCI and SE Corner of County)
12|051|0020|20-Voting District|20-Voting District
12|051|0021|21-Voting District (E of SR 29 & S of Labelle)|21-Voting District (E of SR 29 & S of Labelle)
12|051|0022|22-Voting District (Monkey Town Area)|22-Voting District (Monkey Town Area)
12|051|0023|23-Voting District (S of River N of SR 80 W of Labelle)|23-Voting District (S of River N of SR 80 W of Labelle)
12|051|0024|24-Voting District (S SR 80 & W of SR 29 S)|24-Voting District (S SR 80 & W of SR 29 S)
12|051|0025|25-Voting District (S Hookers Point)|25-Voting District (S Hookers Point)
12|051|0026|26-Voting District (North City of Labelle)|26-Voting District (North City of Labelle)
12|051|0027|27-Voting District (North of Big Cypress)|27-Voting District (North of Big Cypress)
12|051|0028|28-Voting District (NW Side of City of Clewiston)|28-Voting District (NW Side of City of Clewiston)
12|051|0029|29-Voting District (NE City of Clewiston)|29-Voting District (NE City of Clewiston)
12|053|0001|1-Voting District|1-Voting District
12|053|0002|2-Voting District|2-Voting District
12|053|0003|3-Voting District|3-Voting District
12|053|0004|4-Voting District|4-Voting District
12|053|0005|5-Voting District|5-Voting District
12|053|0006|6-Voting District|6-Voting District
12|053|0007|7-Voting District|7-Voting District
12|053|0008|8-Voting District|8-Voting District
12|053|0009|9-Voting District|9-Voting District
12|053|0010|10-Voting District|10-Voting District
12|053|0011|11-Voting District|11-Voting District
12|053|0012|12-Voting District|12-Voting District
12|053|0013|13-Voting District|13-Voting District
12|053|0014|14-Voting District|14-Voting District
12|053|0015|15-Voting District|15-Voting District
12|053|0016|16-Voting District|16-Voting District
12|053|0017|17-Voting District|17-Voting District
12|053|0018|18-Voting District|18-Voting District
12|053|0019|19A-Voting District|19A-Voting District
12|053|0020|19B-Voting District|19B-Voting District
12|053|0021|20-Voting District|20-Voting District
12|053|0022|21-Voting District|21-Voting District
12|053|0023|22-Voting District|22-Voting District
12|053|0024|23-Voting District|23-Voting District
12|053|0025|24-Voting District|24-Voting District
12|053|0026|25-Voting District|25-Voting District
12|053|0027|26-Voting District|26-Voting District
12|053|0028|27-Voting District|27-Voting District
12|053|0029|29-Voting District|29-Voting District
12|053|0030|30-Voting District|30-Voting District
12|053|0031|31-Voting District|31-Voting District
12|053|0032|32-Voting District|32-Voting District
12|053|0033|33-Voting District|33-Voting District
12|053|0034|34-Voting District|34-Voting District
12|053|0035|35-Voting District|35-Voting District
12|053|0036|36-Voting District|36-Voting District
12|053|0037|37-Voting District|37-Voting District
12|053|0038|38-Voting District|38-Voting District
12|053|0039|39-Voting District|39-Voting District
12|053|0040|40-Voting District|40-Voting District
12|053|0041|41-Voting District|41-Voting District
12|053|0042|42-Voting District|42-Voting District
12|053|0043|43-Voting District|43-Voting District
12|053|0044|44-Voting District|44-Voting District
12|053|0045|45-Voting District|45-Voting District
12|053|0046|46-Voting District|46-Voting District
12|053|0047|47-Voting District|47-Voting District
12|053|0048|48-Voting District|48-Voting District
12|053|0049|49-Voting District|49-Voting District
12|053|0050|50-Voting District|50-Voting District
12|053|0051|51-Voting District|51-Voting District
12|053|0052|52-Voting District|52-Voting District
12|053|0053|53-Voting District|53-Voting District
12|053|0054|54-Voting District|54-Voting District
12|053|0055|55-Voting District|55-Voting District
12|053|0056|56-Voting District|56-Voting District
12|055|0001|1-Voting District|1-Voting District
12|055|0002|1A-Voting District|1A-Voting District
12|055|0003|2-Voting District|2-Voting District
12|055|0004|3-Voting District|3-Voting District
12|055|0005|4A-Voting District|4A-Voting District
12|055|0006|4D-Voting District|4D-Voting District
12|055|0007|4D2-Voting District|4D2-Voting District
12|055|0008|4P1-Voting District|4P1-Voting District
12|055|0009|4P2-Voting District|4P2-Voting District
12|055|0010|5P1-Voting District|5P1-Voting District
12|055|0011|5P2-Voting District|5P2-Voting District
12|055|0012|5.2-Voting District|5.2-Voting District
12|055|0013|6-Voting District|6-Voting District
12|055|0014|7-Voting District|7-Voting District
12|055|0015|8-Voting District|8-Voting District
12|055|0016|9P1-Voting District|9P1-Voting District
12|055|0017|9P2-Voting District|9P2-Voting District
12|055|0018|9.2P1-Voting District|9.2P1-Voting District
12|055|0019|9.2P2-Voting District|9.2P2-Voting District
12|055|0020|10-Voting District|10-Voting District
12|055|0021|11P1-Voting District|11P1-Voting District
12|055|0022|11P2-Voting District|11P2-Voting District
12|055|0023|11S-Voting District|11S-Voting District
12|055|0024|12-Voting District|12-Voting District
12|055|0025|13-Voting District|13-Voting District
12|055|0026|13L-Voting District|13L-Voting District
12|055|0027|13.2-Voting District|13.2-Voting District
12|055|0028|13.3-Voting District|13.3-Voting District
12|055|0029|14-Voting District|14-Voting District
12|055|0030|15P1-Voting District|15P1-Voting District
12|055|0031|15P2-Voting District|15P2-Voting District
12|055|0032|15SP1-Voting District|15SP1-Voting District
12|055|0033|15SP2-Voting District|15SP2-Voting District
12|055|0034|15.2-Voting District|15.2-Voting District
12|055|0035|15.3P1-Voting District|15.3P1-Voting District
12|055|0036|15.3P2-Voting District|15.3P2-Voting District
12|055|0037|15.3P3-Voting District|15.3P3-Voting District
12|055|0038|15.4-Voting District|15.4-Voting District
12|055|0039|16-Voting District|16-Voting District
12|055|0040|16A-Voting District|16A-Voting District
12|055|0041|16.2-Voting District|16.2-Voting District
12|055|0042|17-Voting District|17-Voting District
12|055|0043|17L-Voting District|17L-Voting District
12|055|0044|17.2P1-Voting District|17.2P1-Voting District
12|055|0045|17.2P2-Voting District|17.2P2-Voting District
12|055|0046|17.3-Voting District|17.3-Voting District
12|055|0047|18-Voting District|18-Voting District
12|055|0048|19-Voting District|19-Voting District
12|055|0049|19L-Voting District|19L-Voting District
12|055|0050|19.2-Voting District|19.2-Voting District
12|055|0051|20-Voting District|20-Voting District
12|055|0052|21-Voting District|21-Voting District
12|055|0053|22P1-Voting District|22P1-Voting District
12|055|0054|22P2-Voting District|22P2-Voting District
12|055|0055|22P3-Voting District|22P3-Voting District
12|055|0056|22P4-Voting District|22P4-Voting District
12|055|0057|22P5-Voting District|22P5-Voting District
12|055|0058|22P6-Voting District|22P6-Voting District
12|055|0059|22.2-Voting District|22.2-Voting District
12|055|0060|23P1-Voting District|23P1-Voting District
12|055|0061|23P2-Voting District|23P2-Voting District
12|055|0062|24-Voting District|24-Voting District
12|055|0063|25-Voting District|25-Voting District
12|055|0064|25D-Voting District|25D-Voting District
12|055|0065|25.2P1-Voting District|25.2P1-Voting District
12|055|0066|25.2P2-Voting District|25.2P2-Voting District
12|055|0067|25.2P3-Voting District|25.2P3-Voting District
12|057|0001|101-Voting District|101-Voting District
12|057|0002|103-Voting District|103-Voting District
12|057|0003|105-Voting District|105-Voting District
12|057|0004|107-Voting District|107-Voting District
