STATEFP|COUNTYFP|DISTRICT|NAME|NAMELSAD
27|053|2000|Minneapolis W-13 P-9|Minneapolis W-13 P-9
27|053|2005|Minneapolis W-13 P-10|Minneapolis W-13 P-10
27|053|2090|Minnetonka W-1 P-A|Minnetonka W-1 P-A
27|053|2095|Minnetonka W-1 P-B|Minnetonka W-1 P-B
27|053|2100|Minnetonka W-1 P-C|Minnetonka W-1 P-C
27|053|2105|Minnetonka W-1 P-D|Minnetonka W-1 P-D
27|053|2110|Minnetonka W-1 P-E|Minnetonka W-1 P-E
27|053|2115|Minnetonka W-1 P-F|Minnetonka W-1 P-F
27|053|2120|Minnetonka W-2 P-A|Minnetonka W-2 P-A
27|053|2125|Minnetonka W-2 P-B|Minnetonka W-2 P-B
27|053|2130|Minnetonka W-2 P-C|Minnetonka W-2 P-C
27|053|2135|Minnetonka W-2 P-D|Minnetonka W-2 P-D
27|053|2140|Minnetonka W-2 P-E|Minnetonka W-2 P-E
27|053|2145|Minnetonka W-3 P-A|Minnetonka W-3 P-A
27|053|2150|Minnetonka W-3 P-B|Minnetonka W-3 P-B
27|053|2155|Minnetonka W-3 P-C|Minnetonka W-3 P-C
27|053|2160|Minnetonka W-3 P-D|Minnetonka W-3 P-D
27|053|2165|Minnetonka W-3 P-E|Minnetonka W-3 P-E
27|053|2170|Minnetonka W-3 P-F|Minnetonka W-3 P-F
27|053|2175|Minnetonka W-3 P-G|Minnetonka W-3 P-G
27|053|2180|Minnetonka W-3 P-H|Minnetonka W-3 P-H
27|053|2185|Minnetonka W-4 P-A|Minnetonka W-4 P-A
27|053|2190|Minnetonka W-4 P-B|Minnetonka W-4 P-B
27|053|2195|Minnetonka W-4 P-C|Minnetonka W-4 P-C
27|053|2200|Minnetonka W-4 P-D|Minnetonka W-4 P-D
27|053|2205|Minnetonka W-4 P-E|Minnetonka W-4 P-E
27|053|2210|Minnetonka W-4 P-F|Minnetonka W-4 P-F
27|053|2215|Minnetonka W-4 P-G|Minnetonka W-4 P-G
27|053|2220|Minnetonka W-4 P-H|Minnetonka W-4 P-H
27|053|2230|Minnetonka Beach P-1|Minnetonka Beach P-1
27|053|2240|Minnetrista P-1|Minnetrista P-1
27|053|2245|Minnetrista P-2|Minnetrista P-2
27|053|2250|Mound P-1|Mound P-1
27|053|2255|Mound P-2|Mound P-2
27|053|2260|Mound P-3|Mound P-3
27|053|2270|Mound P-5|Mound P-5
27|053|2275|Mound P-6|Mound P-6
27|053|2290|New Hope P-1|New Hope P-1
27|053|2295|New Hope P-2|New Hope P-2
27|053|2300|New Hope P-3N|New Hope P-3N
27|053|2305|New Hope P-3S|New Hope P-3S
27|053|2310|New Hope P-4|New Hope P-4
27|053|2315|New Hope P-5|New Hope P-5
27|053|2320|New Hope P-6|New Hope P-6
27|053|2325|New Hope P-6E|New Hope P-6E
27|053|2330|New Hope P-7|New Hope P-7
27|053|2335|New Hope P-8|New Hope P-8
27|053|2336|New Hope P-11|New Hope P-11
27|053|2355|Orono P-1|Orono P-1
27|053|2360|Orono P-2|Orono P-2
27|053|2365|Orono P-3|Orono P-3
27|053|2370|Orono P-4|Orono P-4
27|053|2385|Osseo P-1|Osseo P-1
27|053|2400|Plymouth W-1 P-1|Plymouth W-1 P-1
27|053|2405|Plymouth W-1 P-2|Plymouth W-1 P-2
27|053|2410|Plymouth W-1 P-3|Plymouth W-1 P-3
27|053|2415|Plymouth W-1 P-4|Plymouth W-1 P-4
27|053|2420|Plymouth W-1 P-5|Plymouth W-1 P-5
27|053|2425|Plymouth W-1 P-6|Plymouth W-1 P-6
27|053|2430|Plymouth W-1 P-7|Plymouth W-1 P-7
27|053|2435|Plymouth W-1 P-8|Plymouth W-1 P-8
27|053|2440|Plymouth W-2 P-9|Plymouth W-2 P-9
27|053|2445|Plymouth W-2 P-10|Plymouth W-2 P-10
27|053|2450|Plymouth W-2 P-11|Plymouth W-2 P-11
27|053|2455|Plymouth W-2 P-12|Plymouth W-2 P-12
27|053|2460|Plymouth W-2 P-13|Plymouth W-2 P-13
27|053|2465|Plymouth W-2 P-14|Plymouth W-2 P-14
27|053|2470|Plymouth W-3 P-15|Plymouth W-3 P-15
27|053|2475|Plymouth W-3 P-16|Plymouth W-3 P-16
27|053|2480|Plymouth W-3 P-17|Plymouth W-3 P-17
27|053|2485|Plymouth W-3 P-18|Plymouth W-3 P-18
27|053|2490|Plymouth W-3 P-19|Plymouth W-3 P-19
27|053|2495|Plymouth W-4 P-20|Plymouth W-4 P-20
27|053|2500|Plymouth W-4 P-21|Plymouth W-4 P-21
27|053|2505|Plymouth W-4 P-22|Plymouth W-4 P-22
27|053|2510|Plymouth W-4 P-23|Plymouth W-4 P-23
27|053|2515|Plymouth W-4 P-24|Plymouth W-4 P-24
27|053|2520|Plymouth W-4 P-25|Plymouth W-4 P-25
27|053|2575|Richfield W-1 P-3|Richfield W-1 P-3
27|053|2580|Richfield W-1 P-4|Richfield W-1 P-4
27|053|2585|Richfield W-1 P-5|Richfield W-1 P-5
27|053|2590|Richfield W-2 P-2|Richfield W-2 P-2
27|053|2595|Richfield W-2 P-6|Richfield W-2 P-6
27|053|2600|Richfield W-2 P-7|Richfield W-2 P-7
27|053|2605|Richfield W-3 P-1|Richfield W-3 P-1
27|053|2610|Richfield W-3 P-8|Richfield W-3 P-8
27|053|2615|Richfield W-3 P-9|Richfield W-3 P-9
27|053|2645|Robbinsdale W-1|Robbinsdale W-1
27|053|2655|Robbinsdale W-2|Robbinsdale W-2
27|053|2665|Robbinsdale W-3|Robbinsdale W-3
27|053|2675|Robbinsdale W-4|Robbinsdale W-4
27|053|2695|Rockford P-1|Rockford P-1
27|053|2710|Rogers P-1|Rogers P-1
27|053|2715|Rogers P-2|Rogers P-2
27|053|2720|Shorewood P-1|Shorewood P-1
27|053|2725|Shorewood P-2|Shorewood P-2
27|053|2730|Shorewood P-3|Shorewood P-3
27|053|2735|Shorewood P-4|Shorewood P-4
27|053|2740|Shorewood P-5|Shorewood P-5
27|053|2755|Spring Park P-1|Spring Park P-1
27|053|2765|St. Anthony P-1|St. Anthony P-1
27|053|2770|St. Anthony P-2|St. Anthony P-2
27|053|2780|St. Bonifacius P-1|St. Bonifacius P-1
27|053|2790|St. Louis Park W-1 P-1|St. Louis Park W-1 P-1
27|053|2795|St. Louis Park W-1 P-2|St. Louis Park W-1 P-2
27|053|2800|St. Louis Park W-1 P-3|St. Louis Park W-1 P-3
27|053|2805|St. Louis Park W-1 P-4|St. Louis Park W-1 P-4
27|053|2810|St. Louis Park W-1 P-5|St. Louis Park W-1 P-5
27|053|2815|St. Louis Park W-2 P-6|St. Louis Park W-2 P-6
27|053|2820|St. Louis Park W-2 P-7|St. Louis Park W-2 P-7
27|053|2825|St. Louis Park W-2 P-8|St. Louis Park W-2 P-8
27|053|2830|St. Louis Park W-2 P-9|St. Louis Park W-2 P-9
27|053|2835|St. Louis Park W-3 P-10|St. Louis Park W-3 P-10
27|053|2840|St. Louis Park W-3 P-11|St. Louis Park W-3 P-11
27|053|2845|St. Louis Park W-3 P-12|St. Louis Park W-3 P-12
27|053|2850|St. Louis Park W-3 P-13|St. Louis Park W-3 P-13
27|053|2855|St. Louis Park W-4 P-14|St. Louis Park W-4 P-14
27|053|2860|St. Louis Park W-4 P-15|St. Louis Park W-4 P-15
27|053|2865|St. Louis Park W-4 P-16|St. Louis Park W-4 P-16
27|053|2870|St. Louis Park W-4 P-17|St. Louis Park W-4 P-17
27|053|2900|Tonka Bay P-1|Tonka Bay P-1
27|053|2910|Wayzata P-1|Wayzata P-1
27|053|2925|Woodland P-1|Woodland P-1
27|055|0005|Black Hammer Twp.|Black Hammer Twp. Voting District
27|055|0010|Brownsville|Brownsville Voting District
27|055|0015|Brownsville Twp.|Brownsville Twp. Voting District
27|055|0020|Caledonia P-1|Caledonia P-1
27|055|0025|Caledonia P-2|Caledonia P-2
27|055|0030|Caledonia Twp.|Caledonia Twp. Voting District
27|055|0035|Crooked Creek Twp.|Crooked Creek Twp. Voting District
27|055|0040|Eitzen|Eitzen Voting District
27|055|0045|Hokah|Hokah Voting District
27|055|0050|Hokah Twp.|Hokah Twp. Voting District
27|055|0055|Houston|Houston Voting District
27|055|0060|Houston Twp.|Houston Twp. Voting District
27|055|0065|Jefferson Twp.|Jefferson Twp. Voting District
27|055|0070|La Crescent P-1|La Crescent P-1
27|055|0075|La Crescent P-2|La Crescent P-2
27|055|0076|La Crescent P-3|La Crescent P-3
27|055|0080|La Crescent Twp.|La Crescent Twp. Voting District
27|055|0085|Mayville Twp.|Mayville Twp. Voting District
27|055|0090|Money Creek Twp.|Money Creek Twp. Voting District
27|055|0095|Mound Prairie Twp.|Mound Prairie Twp. Voting District
27|055|0100|Sheldon Twp.|Sheldon Twp. Voting District
27|055|0105|Spring Grove|Spring Grove Voting District
27|055|0110|Spring Grove Twp.|Spring Grove Twp. Voting District
27|055|0115|Union Twp.|Union Twp. Voting District
27|055|0120|Wilmington Twp.|Wilmington Twp. Voting District
27|055|0125|Winnebago Twp.|Winnebago Twp. Voting District
27|055|0130|Yucatan Twp.|Yucatan Twp. Voting District
27|057|0005|Akeley|Akeley Voting District
27|057|0010|Akeley Twp.|Akeley Twp. Voting District
27|057|0015|Arago Twp.|Arago Twp. Voting District
27|057|0020|Badoura Twp.|Badoura Twp. Voting District
27|057|0022|Clay Twp.|Clay Twp. Voting District
27|057|0025|Clover Twp.|Clover Twp. Voting District
27|057|0030|Crow Wing Lake Twp.|Crow Wing Lake Twp. Voting District
27|057|0035|Farden Twp.|Farden Twp. Voting District
27|057|0040|Fern Twp.|Fern Twp. Voting District
27|057|0045|Guthrie Twp.|Guthrie Twp. Voting District
27|057|0050|Hart Lake Twp.|Hart Lake Twp. Voting District
27|057|0055|Helga Twp.|Helga Twp. Voting District
27|057|0060|Hendrickson Twp.|Hendrickson Twp. Voting District
27|057|0065|Henrietta Twp.|Henrietta Twp. Voting District
27|057|0070|Hubbard Twp.|Hubbard Twp. Voting District
27|057|0075|Lake Alice Twp.|Lake Alice Twp. Voting District
27|057|0080|Lake Emma Twp.|Lake Emma Twp. Voting District
27|057|0085|Lake George Twp.|Lake George Twp. Voting District
27|057|0090|Lake Hattie Twp.|Lake Hattie Twp. Voting District
27|057|0095|Lakeport Twp.|Lakeport Twp. Voting District
27|057|0100|La Porte|La Porte Voting District
27|057|0105|Mantrap Twp.|Mantrap Twp. Voting District
27|057|0110|Nevis|Nevis Voting District
27|057|0115|Nevis Twp.|Nevis Twp. Voting District
27|057|0120|Park Rapids P-1|Park Rapids P-1
27|057|0122|Park Rapids P-2|Park Rapids P-2
27|057|0125|Rockwood Twp.|Rockwood Twp. Voting District
27|057|0130|Schoolcraft Twp.|Schoolcraft Twp. Voting District
27|057|0135|Steamboat River Twp.|Steamboat River Twp. Voting District
27|057|0140|Straight River Twp.|Straight River Twp. Voting District
27|057|0145|Thorpe Twp.|Thorpe Twp. Voting District
27|057|0150|Todd Twp. P-1|Todd Twp. P-1
27|057|0152|Todd Twp. P-2|Todd Twp. P-2
27|057|0155|White Oak Twp.|White Oak Twp. Voting District
27|059|0005|Athens Twp.|Athens Twp. Voting District
27|059|0010|Bradford Twp.|Bradford Twp. Voting District
27|059|0015|Braham City|Braham City Voting District
27|059|0020|Cambridge West P-1|Cambridge West P-1
27|059|0022|Cambridge East P-2|Cambridge East P-2
27|059|0025|Cambridge Twp.|Cambridge Twp. Voting District
27|059|0030|Dalbo Twp.|Dalbo Twp. Voting District
27|059|0035|Isanti City|Isanti City Voting District
27|059|0040|Isanti Twp.|Isanti Twp. Voting District
27|059|0045|Maple Ridge Twp.|Maple Ridge Twp. Voting District
27|059|0050|North Branch Twp.|North Branch Twp. Voting District
27|059|0055|Oxford Twp.|Oxford Twp. Voting District
27|059|0057|Saint Francis P-3|Saint Francis P-3
27|059|0060|Spencer Brook Twp.|Spencer Brook Twp. Voting District
27|059|0065|Springvale Twp.|Springvale Twp. Voting District
27|059|0070|Stanchfield Twp.|Stanchfield Twp. Voting District
27|059|0075|Stanford Twp.|Stanford Twp. Voting District
27|059|0080|Wyanett Twp.|Wyanett Twp. Voting District
27|061|0005|Alvwood Twp.|Alvwood Twp. Voting District
27|061|0010|Arbo Twp.|Arbo Twp. Voting District
27|061|0015|Ardenhurst Twp.|Ardenhurst Twp. Voting District
27|061|0020|Ball Club Prec.|Ball Club Prec.
27|061|0025|Balsam Twp.|Balsam Twp. Voting District
27|061|0030|Cohasset|Cohasset Voting District
27|061|0035|Bass Lake Prec.|Bass Lake Prec.
27|061|0040|Bearville Twp.|Bearville Twp. Voting District
27|061|0045|Bigfork|Bigfork Voting District
27|061|0050|Bigfork Twp.|Bigfork Twp. Voting District
27|061|0055|Blackberry Twp.|Blackberry Twp. Voting District
27|061|0060|Bovey|Bovey Voting District
27|061|0065|Bowstring Twp.|Bowstring Twp. Voting District
27|061|0070|North Unorganized Prec.|North Unorganized Prec.
27|061|0074|Calumet|Calumet Voting District
27|061|0076|Carpenter Twp.|Carpenter Twp. Voting District
27|061|0085|Coleraine|Coleraine Voting District
27|061|0086|Coleraine West 1|Coleraine West 1 Voting District
27|061|0087|Coleraine West 2|Coleraine West 2 Voting District
27|061|0090|Deer Lake Prec.|Deer Lake Prec.
27|061|0095|Deer River|Deer River Voting District
27|061|0100|Deer River Twp.|Deer River Twp. Voting District
27|061|0110|Effie|Effie Voting District
27|061|0120|Feeley Twp.|Feeley Twp. Voting District
27|061|0125|Good Hope Twp.|Good Hope Twp. Voting District
27|061|0130|Goodland Twp.|Goodland Twp. Voting District
27|061|0135|Gran Prec.|Gran Prec.
27|061|0140|Grand Rapids P-1|Grand Rapids P-1
27|061|0145|Grand Rapids P-2|Grand Rapids P-2
27|061|0151|Grand Rapids P-3|Grand Rapids P-3
27|061|0155|Grand Rapids P-4|Grand Rapids P-4
27|061|0161|Grand Rapids P-5|Grand Rapids P-5
27|061|0175|Grattan Twp.|Grattan Twp. Voting District
27|061|0184|Greenway Twp. P-1|Greenway Twp. P-1
27|061|0189|Greenway Twp. P-2|Greenway Twp. P-2
27|061|0195|Greenway Twp. P-3|Greenway Twp. P-3
27|061|0200|Harris Twp.|Harris Twp. Voting District
27|061|0205|Inger Prec.|Inger Prec.
27|061|0209|Iron Range Twp.|Iron Range Twp. Voting District
27|061|0215|Keewatin|Keewatin Voting District
27|061|0220|Kinghurst Twp.|Kinghurst Twp. Voting District
27|061|0225|Lake Jessie Twp.|Lake Jessie Twp. Voting District
27|061|0227|LaPrairie P-6|LaPrairie P-6
27|061|0230|Lawrence Twp.|Lawrence Twp. Voting District
27|061|0235|Liberty Twp.|Liberty Twp. Voting District
27|061|0240|Lone Pine Twp.|Lone Pine Twp. Voting District
27|061|0244|Grave Lake Prec.|Grave Lake Prec.
27|061|0245|Long Lake Prec.|Long Lake Prec.
27|061|0247|Marble|Marble Voting District
27|061|0249|Marcell Twp.|Marcell Twp. Voting District
27|061|0255|Max Twp.|Max Twp. Voting District
27|061|0260|McLeod Prec.|McLeod Prec.
27|061|0265|Moose Park Twp.|Moose Park Twp. Voting District
27|061|0270|Morse Twp.|Morse Twp. Voting District
27|061|0280|Nashwauk P-2|Nashwauk P-2
27|061|0285|Nashwauk Twp.|Nashwauk Twp. Voting District
27|061|0290|Nore Twp.|Nore Twp. Voting District
27|061|0295|Oteneagen Twp.|Oteneagen Twp. Voting District
27|061|0300|Pomroy Twp.|Pomroy Twp. Voting District
27|061|0305|Sago Twp.|Sago Twp. Voting District
27|061|0310|Sand Lake Twp.|Sand Lake Twp. Voting District
27|061|0320|Spang Twp.|Spang Twp. Voting District
27|061|0327|Splithand Twp.|Splithand Twp. Voting District
27|061|0330|Squaw Lake|Squaw Lake Voting District
27|061|0335|Stokes Twp.|Stokes Twp. Voting District
27|061|0339|Taconite|Taconite Voting District
27|061|0340|Sugar Lake Prec.|Sugar Lake Prec.
27|061|0345|Third River Twp.|Third River Twp. Voting District
27|061|0350|Trout Lake Twp.|Trout Lake Twp. Voting District
27|061|0355|Wabana Twp.|Wabana Twp. Voting District
27|061|0360|Warba|Warba Voting District
27|061|0365|Wawina Twp.|Wawina Twp. Voting District
27|061|0370|Wellers-Mccormick Prec.|Wellers-Mccormick Prec.
27|061|0372|Wildwood|Wildwood Voting District
27|061|0375|Winnibigoshish Prec.|Winnibigoshish Prec.
27|061|0380|Wirt Twp.|Wirt Twp. Voting District
27|061|0385|Zemple|Zemple Voting District
27|063|0005|Alba Twp.|Alba Twp. Voting District
27|063|0010|Alpha|Alpha Voting District
27|063|0015|Belmont Twp.|Belmont Twp. Voting District
27|063|0020|Christiania Twp.|Christiania Twp. Voting District
27|063|0025|Delafield Twp.|Delafield Twp. Voting District
27|063|0030|Des Moines Twp.|Des Moines Twp. Voting District
27|063|0035|Enterprise Twp.|Enterprise Twp. Voting District
27|063|0040|Ewington Twp.|Ewington Twp. Voting District
27|063|0045|Heron Lake|Heron Lake Voting District
27|063|0050|Heron Lake Twp.|Heron Lake Twp. Voting District
27|063|0055|Hunter Twp.|Hunter Twp. Voting District
27|063|0060|Jackson W-1 P-1|Jackson W-1 P-1
27|063|0065|Jackson W-1 P-2|Jackson W-1 P-2
27|063|0070|Jackson W-2 P-1|Jackson W-2 P-1
27|063|0075|Jackson W-2 P-2|Jackson W-2 P-2
27|063|0080|Kimball Twp.|Kimball Twp. Voting District
27|063|0085|La Crosse Twp.|La Crosse Twp. Voting District
27|063|0090|Lakefield P-1|Lakefield P-1
27|063|0095|Lakefield P-2|Lakefield P-2
27|063|0100|Middletown Twp.|Middletown Twp. Voting District
27|063|0105|Minneota Twp.|Minneota Twp. Voting District
27|063|0110|Okabena|Okabena Voting District
27|063|0115|Petersburg Twp.|Petersburg Twp. Voting District
27|063|0120|Rost Twp.|Rost Twp. Voting District
27|063|0125|Round Lake Twp.|Round Lake Twp. Voting District
27|063|0130|Sioux Valley Twp.|Sioux Valley Twp. Voting District
27|063|0135|Weimer Twp.|Weimer Twp. Voting District
27|063|0140|West Heron Lake Twp.|West Heron Lake Twp. Voting District
27|063|0145|Wilder|Wilder Voting District
27|063|0150|Wisconsin Twp.|Wisconsin Twp. Voting District
27|065|0005|Ann Lake Twp.|Ann Lake Twp. Voting District
27|065|0010|Arthur Twp.|Arthur Twp. Voting District
27|065|0015|Braham|Braham Voting District
27|065|0020|Brunswick Twp.|Brunswick Twp. Voting District
27|065|0025|Comfort Twp.|Comfort Twp. Voting District
27|065|0030|Ford Twp.|Ford Twp. Voting District
27|065|0035|Grass Lake Twp.|Grass Lake Twp. Voting District
27|065|0040|Grasston|Grasston Voting District
27|065|0045|Hay Brook Twp.|Hay Brook Twp. Voting District
27|065|0050|Hillman Twp.|Hillman Twp. Voting District
27|065|0055|Kanabec Twp.|Kanabec Twp. Voting District
27|065|0060|Knife Lake Twp.|Knife Lake Twp. Voting District
27|065|0065|Kroschel Twp.|Kroschel Twp. Voting District
27|065|0070|Mora|Mora Voting District
27|065|0080|Ogilvie|Ogilvie Voting District
27|065|0085|Peace Twp.|Peace Twp. Voting District
27|065|0090|Pomroy Twp.|Pomroy Twp. Voting District
27|065|0095|Quamba|Quamba Voting District
27|065|0100|South Fork Twp.|South Fork Twp. Voting District
27|065|0105|Whited Twp.|Whited Twp. Voting District
27|067|0005|Arctander Twp.|Arctander Twp. Voting District
27|067|0010|Atwater|Atwater Voting District
27|067|0015|Blomkest|Blomkest Voting District
27|067|0020|Burbank Twp.|Burbank Twp. Voting District
27|067|0025|Colfax Twp.|Colfax Twp. Voting District
27|067|0030|Dovre Twp.|Dovre Twp. Voting District
27|067|0035|East Lake Lillian Twp.|East Lake Lillian Twp. Voting District
27|067|0040|Edwards Twp.|Edwards Twp. Voting District
27|067|0045|Fahlun Twp.|Fahlun Twp. Voting District
27|067|0050|Gennessee Twp.|Gennessee Twp. Voting District
27|067|0055|Green Lake Twp.|Green Lake Twp. Voting District
27|067|0060|Harrison Twp.|Harrison Twp. Voting District
27|067|0065|Holland Twp.|Holland Twp. Voting District
27|067|0070|Irving Twp.|Irving Twp. Voting District
27|067|0075|Kandiyohi|Kandiyohi Voting District
27|067|0080|Kandiyohi Twp.|Kandiyohi Twp. Voting District
27|067|0085|Lake Andrew Twp.|Lake Andrew Twp. Voting District
27|067|0090|Lake Elizabeth Twp.|Lake Elizabeth Twp. Voting District
27|067|0095|Lake Lillian|Lake Lillian Voting District
27|067|0100|Lake Lillian Twp.|Lake Lillian Twp. Voting District
27|067|0105|Mamre Twp.|Mamre Twp. Voting District
27|067|0110|New London|New London Voting District
27|067|0115|New London Twp.|New London Twp. Voting District
27|067|0120|Norway Lake Twp.|Norway Lake Twp. Voting District
27|067|0125|Pennock|Pennock Voting District
27|067|0130|Prinsburg|Prinsburg Voting District
27|067|0135|Raymond|Raymond Voting District
27|067|0140|Regal|Regal Voting District
27|067|0145|Roseland Twp.|Roseland Twp. Voting District
27|067|0150|Roseville Twp.|Roseville Twp. Voting District
27|067|0155|St. Johns Twp.|St. Johns Twp. Voting District
27|067|0160|Spicer|Spicer Voting District
27|067|0165|Sunburg|Sunburg Voting District
27|067|0170|Whitefield Twp.|Whitefield Twp. Voting District
27|067|0175|Willmar W-1 P-1|Willmar W-1 P-1
27|067|0180|Willmar W-1 P-2|Willmar W-1 P-2
27|067|0185|Willmar W-1 P-3|Willmar W-1 P-3
27|067|0190|Willmar W-2 P-1|Willmar W-2 P-1
27|067|0195|Willmar W-2 P-2|Willmar W-2 P-2
27|067|0200|Willmar W-2 P-3|Willmar W-2 P-3
27|067|0205|Willmar W-3 P-1|Willmar W-3 P-1
27|067|0210|Willmar W-3 P-2|Willmar W-3 P-2
27|067|0215|Willmar W-3 P-3|Willmar W-3 P-3
27|067|0220|Willmar W-4 P-1|Willmar W-4 P-1
27|067|0225|Willmar W-4 P-2|Willmar W-4 P-2
27|067|0230|Willmar W-4 P-3|Willmar W-4 P-3
27|067|0235|Willmar Twp.|Willmar Twp. Voting District
27|069|0005|Arveson Twp.|Arveson Twp. Voting District
27|069|0010|Cannon Twp.|Cannon Twp. Voting District
27|069|0015|Caribou Twp.|Caribou Twp. Voting District
27|069|0020|Clow Twp.|Clow Twp. Voting District
27|069|0025|Davis Twp.|Davis Twp. Voting District
27|069|0030|Deerwood Twp.|Deerwood Twp. Voting District
27|069|0035|Donaldson|Donaldson Voting District
27|069|0040|Granville Twp.|Granville Twp. Voting District
27|069|0045|Hallock|Hallock Voting District
27|069|0050|Hallock Twp.|Hallock Twp. Voting District
27|069|0055|Halma|Halma Voting District
27|069|0060|Hampden Twp.|Hampden Twp. Voting District
27|069|0065|Hazelton Twp.|Hazelton Twp. Voting District
27|069|0070|Hill Twp.|Hill Twp. Voting District
27|069|0075|Humboldt|Humboldt Voting District
27|069|0080|Jupiter Twp.|Jupiter Twp. Voting District
27|069|0085|Karlstad|Karlstad Voting District
27|069|0090|Kennedy|Kennedy Voting District
27|069|0092|Klondike Unorg.|Klondike Unorg. Voting District
27|069|0095|Lake Bronson|Lake Bronson Voting District
27|069|0100|Lancaster|Lancaster Voting District
27|069|0105|McKinley Twp.|McKinley Twp. Voting District
27|069|0110|North Red River|North Red River Voting District
27|069|0115|Norway Twp.|Norway Twp. Voting District
27|069|0118|Peatland Unorg.|Peatland Unorg. Voting District
27|069|0120|Pelan Twp.|Pelan Twp. Voting District
27|069|0125|Percy Twp.|Percy Twp. Voting District
27|069|0130|Poppleton Twp.|Poppleton Twp. Voting District
27|069|0135|Richardville Twp.|Richardville Twp. Voting District
27|069|0140|St. Joseph Twp.|St. Joseph Twp. Voting District
27|069|0145|St. Vincent|St. Vincent Voting District
27|069|0150|St. Vincent Twp.|St. Vincent Twp. Voting District
27|069|0155|Skane Twp.|Skane Twp. Voting District
27|069|0160|South Red River|South Red River Voting District
27|069|0165|Spring Brook Twp.|Spring Brook Twp. Voting District
27|069|0170|Svea Twp.|Svea Twp. Voting District
27|069|0175|Tegner Twp.|Tegner Twp. Voting District
27|069|0180|Teien Twp.|Teien Twp. Voting District
27|069|0185|Thompson Twp.|Thompson Twp. Voting District
27|071|0005|Big Falls|Big Falls Voting District
27|071|0010|Bridgie Precinct|Bridgie Precinct
27|071|0015|Beaver-Meding-Ray Precinct|Beaver-Meding-Ray Precinct
27|071|0020|Cingmars Precinct|Cingmars Precinct
27|071|0023|Dinner Creek Unorg.|Dinner Creek Unorg. Voting District
